	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
477115	509787	wold-Qeqchi	kekc1242		shell	598	SHELL		soch	s o tʃ
477135	509807	wold-ZinacantanTzotzil	tzot1259		shell	598	SHELL		konsha	k o n ʃ a
477334	510006	wold-Qeqchi	kekc1242		shield	1064	SHIELD		lak’am	l a kʼ a m
477704	510376	wold-Qeqchi	kekc1242		shine	708	SHINE		lemlotk	l e m l o t kʰ
477744	510416	wold-Qeqchi	kekc1242		ship	740	SHIP		b’arko	ɓ a ɾ k o
477745	510417	wold-Qeqchi	kekc1242		ship	740	SHIP		mama’_jukub’	m a m a ʔ + x u k u ɓ
478102	510774	wold-Qeqchi	kekc1242		shirt	1622	SHIRT		kamiis	k a m iː s
478119	510791	wold-ZinacantanTzotzil	tzot1259		shirt	1622	SHIRT		moketeil	m o k e t e i l
478447	511119	wold-Qeqchi	kekc1242		shitdefecate	676	SHIT (DEFECATE)		k'otak	k ʔ o t a kʰ
478448	511120	wold-Qeqchi	kekc1242		shitdefecate	676	SHIT (DEFECATE)		tz'eqok_ib'	tsʼ e q o k + i ɓ
478468	511140	wold-ZinacantanTzotzil	tzot1259		shitdefecate	676	SHIT (DEFECATE)		tza’an	tsʰ a ʔ a n
478469	511141	wold-ZinacantanTzotzil	tzot1259		shitdefecate	676	SHIT (DEFECATE)		ch’ay_ba	tʃʼ a j + ɓ a
478782	511454	wold-Qeqchi	kekc1242		shiver	52	SHIVER		parpotk	p a ɾ p o t kʰ
478783	511455	wold-Qeqchi	kekc1242		shiver	52	SHIVER		siksotk	s i k s o t kʰ
478801	511473	wold-ZinacantanTzotzil	tzot1259		shiver	52	SHIVER		nik	n i k
479249	511921	wold-Qeqchi	kekc1242		shoe	1381	SHOE		xaab’	ʃ aː ɓ
479270	511942	wold-ZinacantanTzotzil	tzot1259		shoe	1381	SHOE		sapato	s a p a t o
479325	511997	wold-Qeqchi	kekc1242		shoemaker	875	SHOEMAKER		aj_yiib’om_xaab’	a x + j iː ɓ o m + ʃ aː ɓ
480224	512896	wold-Qeqchi	kekc1242		shoot	1172	SHOOT		puub'ank	p uː ɓ a n kʰ
480242	512914	wold-ZinacantanTzotzil	tzot1259		shoot	1172	SHOOT		lok’es_bala	l o kʼ e s + ɓ a l a
480243	512915	wold-ZinacantanTzotzil	tzot1259		shoot	1172	SHOOT		lok’es_tiro	l o kʼ e s + t i ɾ o
480244	512916	wold-ZinacantanTzotzil	tzot1259		shoot	1172	SHOOT		nitbe_bala	n i t ɓ e + ɓ a l a
480245	512917	wold-ZinacantanTzotzil	tzot1259		shoot	1172	SHOOT		vom_ta_bala	v o m + t a + ɓ a l a
480598	513270	wold-Qeqchi	kekc1242		shore	113	SHORE		chi_re_ha’	tʃ i + ɾ e + h a ʔ
480619	513291	wold-ZinacantanTzotzil	tzot1259		shore	113	SHORE		ti'__________	t i
482078	514750	wold-Qeqchi	kekc1242		short	1645	SHORT		tupus_roq	t u p u s + ɾ o qʰ
482079	514751	wold-Qeqchi	kekc1242		short	1645	SHORT		kach'in_xteram	k a tʃʼ i n + ʃ t e ɾ a m
482080	514752	wold-Qeqchi	kekc1242		short	1645	SHORT		kach'in_roq	k a tʃʼ i n + ɾ o qʰ
482081	514753	wold-Qeqchi	kekc1242		short	1645	SHORT		ch'ot	tʃʼ o tʰ
482097	514769	wold-ZinacantanTzotzil	tzot1259		short	1645	SHORT		tzapo	tsʰ a p o
483586	516258	wold-Qeqchi	kekc1242		shoulder	1482	SHOULDER		xb’een_tel	ʃ ɓ eː n + t e l
483600	516272	wold-ZinacantanTzotzil	tzot1259		shoulder	1482	SHOULDER		nekebal	n e k e ɓ a l
483713	516385	wold-Qeqchi	kekc1242		shoulderblade	172	SHOULDERBLADE		b'aqel_xb'een_tel	ɓ a q e l + ʃ ɓ eː n + t e l
484023	516695	wold-Qeqchi	kekc1242		shout	715	SHOUT		q'ichok_e	qʼ i tʃ o k + e
484024	516696	wold-Qeqchi	kekc1242		shout	715	SHOUT		chajok_e	tʃ a x o k + e
484041	516713	wold-ZinacantanTzotzil	tzot1259		shout	715	SHOUT		7avan	ʔ a v a n
484269	516941	wold-Qeqchi	kekc1242		shovel	1901	SHOVEL		paal	p aː l
484285	516957	wold-ZinacantanTzotzil	tzot1259		shovel	1901	SHOVEL		pala	pʰ a l a
484574	517246	wold-Qeqchi	kekc1242		show	1039	SHOW		k'utuk	k ʔ u t u kʰ
484591	517263	wold-ZinacantanTzotzil	tzot1259		show	1039	SHOW		7ak’_ta_k’elel	ʔ a kʼ + t a + kʼ e l e l
484592	517264	wold-ZinacantanTzotzil	tzot1259		show	1039	SHOW		ye7	j e ʔ
484656	517328	wold-Qeqchi	kekc1242		shriek	298	SHRIEK		yaab'ak	j aː ɓ a kʰ
485070	517742	wold-Qeqchi	kekc1242		shut	1046	SHUT		tz'apok	tsʼ a p o kʰ
485087	517759	wold-ZinacantanTzotzil	tzot1259		shut	1046	SHUT		nup'_ba	n u p ɓ a
485611	518283	wold-Qeqchi	kekc1242		sibling	1640	SIBLING		anab’	a n a ɓ
485627	518299	wold-ZinacantanTzotzil	tzot1259		sibling	1640	SIBLING		chi7ilil	tʃʰ i ʔ i l i l
485664	518336	wold-Qeqchi	kekc1242		siblinginlaw	1832	SIBLING-IN-LAW		b'alk	ɓ a l kʰ
485665	518337	wold-Qeqchi	kekc1242		siblinginlaw	1832	SIBLING-IN-LAW		ech_alalb'ej	e tʃ + a l a l ɓ e x
485686	518358	wold-ZinacantanTzotzil	tzot1259		siblinginlaw	1832	SIBLING-IN-LAW		bolil	ɓ o l i l
485709	518381	wold-Qeqchi	kekc1242		siblingschild	173	SIBLING'S CHILD		ikaq’b’ej	i k a qʼ ɓ e x
486411	519083	wold-Qeqchi	kekc1242		sick	1847	SICK		yaj	j a x
486430	519102	wold-ZinacantanTzotzil	tzot1259		sick	1847	SICK		7ip	ʔ i p
486745	519417	wold-Qeqchi	kekc1242		sickleorscythe	2132	SICKLE OR SCYTHE		k'onk'ookil_ch'iich'	k ʔ o n kʼ oː k i l + tʃʼ iː tʃʼ
486759	519431	wold-ZinacantanTzotzil	tzot1259		sickleorscythe	2132	SICKLE OR SCYTHE		hos	h o s
486985	519657	wold-Qeqchi	kekc1242		side	682	SIDE		pak'al	p a kʼ a l
486986	519658	wold-Qeqchi	kekc1242		side	682	SIDE		k'atq_sa'	k ʔ a t q + s a ʔ
487002	519674	wold-ZinacantanTzotzil	tzot1259		side	682	SIDE		7ibel	ʔ i ɓ e l
487003	519675	wold-ZinacantanTzotzil	tzot1259		side	682	SIDE		shokon	ʃ o k o n
487113	519785	wold-Qeqchi	kekc1242		sieveorstrain	3448	SIEVE OR STRAIN		tz'ilok	tsʼ i l o kʰ
487133	519805	wold-ZinacantanTzotzil	tzot1259		sieveorstrain	3448	SIEVE OR STRAIN		chih	tʃʰ i h
487134	519806	wold-ZinacantanTzotzil	tzot1259		sieveorstrain	3448	SIEVE OR STRAIN		chichin	tʃʰ i tʃʰ i n
487478	520150	wold-Qeqchi	kekc1242		silk	1641	SILK		seda	s e d a
487490	520162	wold-ZinacantanTzotzil	tzot1259		silk	1641	SILK		sat_xela	s a t + ʃ e l a
487743	520415	wold-Qeqchi	kekc1242		silver	759	SILVER		plaat	p l aː tʰ
487744	520416	wold-Qeqchi	kekc1242		silver	759	SILVER		saqi_ch’iich’	s a q i + tʃʼ iː tʃʼ
487876	520548	wold-Qeqchi	kekc1242		similar	1558	SIMILAR		chanchan	tʃ a n tʃ a n
487877	520549	wold-Qeqchi	kekc1242		similar	1558	SIMILAR		jo'	x o ʔ
487878	520550	wold-Qeqchi	kekc1242		similar	1558	SIMILAR		ru	r u
487899	520571	wold-ZinacantanTzotzil	tzot1259		similar	1558	SIMILAR		ko7ol	k o ʔ o l
487900	520572	wold-ZinacantanTzotzil	tzot1259		similar	1558	SIMILAR		pareho	pʰ a ɾ e h o
488736	521408	wold-Qeqchi	kekc1242		sing	1261	SING		b'ichank	ɓ i tʃ a n kʰ
488752	521424	wold-ZinacantanTzotzil	tzot1259		sing	1261	SING		k’evuhin	kʼ e v u h i n
488828	521500	wold-Qeqchi	kekc1242		sinkbasin	915	SINK (BASIN)		ch’ajleb’	tʃʼ a x l e ɓ
489070	521742	wold-Qeqchi	kekc1242		sinkdescend	1088	SINK (DESCEND)		muqunk	m u q u n kʰ
489071	521743	wold-Qeqchi	kekc1242		sinkdescend	1088	SINK (DESCEND)		nuq'unk	n u qʼ u n kʰ
489072	521744	wold-Qeqchi	kekc1242		sinkdescend	1088	SINK (DESCEND)		sob'e'k	s o ɓ e ʔ kʰ
489073	521745	wold-Qeqchi	kekc1242		sinkdescend	1088	SINK (DESCEND)		sub'e'k	s u ɓ e ʔ kʰ
489091	521763	wold-ZinacantanTzotzil	tzot1259		sinkdescend	1088	SINK (DESCEND)		muk	m u k
489503	522175	wold-Qeqchi	kekc1242		sister	1263	SISTER		anab’	a n a ɓ
491382	524054	wold-Qeqchi	kekc1242		sit	1416	SIT		chunlaak	tʃ u n l aː kʰ
491383	524055	wold-Qeqchi	kekc1242		sit	1416	SIT		woq'laak	w o qʼ l aː kʰ
491399	524071	wold-ZinacantanTzotzil	tzot1259		sit	1416	SIT		tzuni	tsʰ u n i
493119	525791	wold-Qeqchi	kekc1242		six	1703	SIX		waqib'	w a q i ɓ
493135	525807	wold-ZinacantanTzotzil	tzot1259		six	1703	SIX		vak	v a k
495778	528450	wold-Qeqchi	kekc1242		skin	763	SKIN		tz’uumal	tsʼ uː m a l
495779	528451	wold-Qeqchi	kekc1242		skin	763	SKIN		rix_xul	r i ʃ + ʃ u l
495794	528466	wold-ZinacantanTzotzil	tzot1259		skin	763	SKIN		nukul	n u k u l
495795	528467	wold-ZinacantanTzotzil	tzot1259		skin	763	SKIN		nukulal	n u k u l a l
496238	528910	wold-Qeqchi	kekc1242		skirt	1600	SKIRT		uuq	uː qʰ
496254	528926	wold-ZinacantanTzotzil	tzot1259		skirt	1600	SKIRT		tzekil	tsʰ e k i l
496316	528988	wold-Qeqchi	kekc1242		skull	1605	SKULL		b'aqel_jolom	ɓ a q e l + x o l o m
496333	529005	wold-ZinacantanTzotzil	tzot1259		skull	1605	SKULL		hol_7anima	h o l + ʔ a n i m a
496334	529006	wold-ZinacantanTzotzil	tzot1259		skull	1605	SKULL		bakel_hol_7anima	ɓ a k e l + h o l + ʔ a n i m a
497761	530433	wold-Qeqchi	kekc1242		sky	1732	SKY		choxa	tʃ o ʃ a
497776	530448	wold-ZinacantanTzotzil	tzot1259		sky	1732	SKY		vinahel	v i n a h e l
498146	530818	wold-Qeqchi	kekc1242		slave	812	SLAVE		aj_k’anjel	a x + kʼ a n x e l
498147	530819	wold-Qeqchi	kekc1242		slave	812	SLAVE		moos	m oː s
500360	533033	wold-Qeqchi	kekc1242		sleep	1585	SLEEP		wark	w a ɾ kʰ
500378	533051	wold-ZinacantanTzotzil	tzot1259		sleep	1585	SLEEP		vay	v a j
500379	533052	wold-ZinacantanTzotzil	tzot1259		sleep	1585	SLEEP		bat_ch’ulel	ɓ a t + tʃʼ u l e l
500894	533567	wold-Qeqchi	kekc1242		sling	387	SLING		ont	o n tʰ
500895	533568	wold-Qeqchi	kekc1242		sling	387	SLING		jok'	x o kʼ
500896	533569	wold-Qeqchi	kekc1242		sling	387	SLING		rant'in	r a n tʼ i n
500910	533583	wold-ZinacantanTzotzil	tzot1259		sling	387	SLING		himich	h i m i tʃʰ
500997	533671	wold-Qeqchi	kekc1242		slip	1324	SLIP		jole’k	x o l e ʔ kʰ
500998	533672	wold-Qeqchi	kekc1242		slip	1324	SLIP		yole'k	j o l e ʔ kʰ
500999	533673	wold-Qeqchi	kekc1242		slip	1324	SLIP		b’alok	ɓ a l o kʰ
501016	533690	wold-ZinacantanTzotzil	tzot1259		slip	1324	SLIP		tzul	tsʰ u l
501017	533691	wold-ZinacantanTzotzil	tzot1259		slip	1324	SLIP		hashk’un	h a ʃ kʼ u n
501018	533692	wold-ZinacantanTzotzil	tzot1259		slip	1324	SLIP		bilk’uh	ɓ i l kʼ u h
501633	534307	wold-Qeqchi	kekc1242		slow	701	SLOW		elajik	e l a x i kʰ
501634	534308	wold-Qeqchi	kekc1242		slow	701	SLOW		timil	t i m i l
501635	534309	wold-Qeqchi	kekc1242		slow	701	SLOW		riil	r iː l
501651	534325	wold-ZinacantanTzotzil	tzot1259		slow	701	SLOW		k’un	kʼ u n
504005	536679	wold-Qeqchi	kekc1242		small	1246	SMALL		kok’	k o kʼ
504006	536680	wold-Qeqchi	kekc1242		small	1246	SMALL		ch'in	tʃʼ i n
504007	536681	wold-Qeqchi	kekc1242		small	1246	SMALL		b'ab'ay	ɓ a ɓ a j
504008	536682	wold-Qeqchi	kekc1242		small	1246	SMALL		kach'in	k a tʃʼ i n
504009	536683	wold-Qeqchi	kekc1242		small	1246	SMALL		mitz	m i t z
504032	536706	wold-ZinacantanTzotzil	tzot1259		small	1246	SMALL		bik’it	ɓ i kʼ i tʰ
505879	538553	wold-Qeqchi	kekc1242		smellperceive	1586	SMELL (PERCEIVE)		utz'uk	u tsʼ u kʰ
505895	538569	wold-ZinacantanTzotzil	tzot1259		smellperceive	1586	SMELL (PERCEIVE)		7a7ibe_7ik’	ʔ a ʔ i ɓ e + ʔ i kʼ
506012	538688	wold-Qeqchi	kekc1242		smellstink	1587	SMELL (STINK)		utz’uk	u tsʼ u kʰ
506096	538772	wold-Qeqchi	kekc1242		smile	1451	SMILE		se’ek	s e ʔ e kʰ
508259	540935	wold-Qeqchi	kekc1242		smokeexhaust	778	SMOKE (EXHAUST)		sib’	s i ɓ
508274	540950	wold-ZinacantanTzotzil	tzot1259		smokeexhaust	778	SMOKE (EXHAUST)		ch’ail	tʃʼ a i l
508447	541123	wold-Qeqchi	kekc1242		smokeinhale	1689	SMOKE (INHALE)		mayib’k	m a j i ɓ kʰ
508448	541124	wold-Qeqchi	kekc1242		smokeinhale	1689	SMOKE (INHALE)		sik'lik	s i kʼ l i kʰ
508467	541143	wold-ZinacantanTzotzil	tzot1259		smokeinhale	1689	SMOKE (INHALE)		butz’	ɓ u tsʼ
509049	541725	wold-Qeqchi	kekc1242		smooth	1234	SMOOTH		q'un	qʼ u n
509050	541726	wold-Qeqchi	kekc1242		smooth	1234	SMOOTH		ji'ji'	x i ʔ x i ʔ
509051	541727	wold-Qeqchi	kekc1242		smooth	1234	SMOOTH		yolyol	j o l j o l
509052	541728	wold-Qeqchi	kekc1242		smooth	1234	SMOOTH		tiik	t iː kʰ
509067	541743	wold-ZinacantanTzotzil	tzot1259		smooth	1234	SMOOTH		ch’ulul	tʃʼ u l u l
509068	541744	wold-ZinacantanTzotzil	tzot1259		smooth	1234	SMOOTH		lich’ich’	l i tʃʼ i tʃʼ
509191	541867	wold-Qeqchi	kekc1242		snail	1543	SNAIL		pemech	p e m e tʃ
509192	541868	wold-Qeqchi	kekc1242		snail	1543	SNAIL		pur	p u r
509193	541869	wold-Qeqchi	kekc1242		snail	1543	SNAIL		tziitzib’	t z iː t z i ɓ
509212	541888	wold-ZinacantanTzotzil	tzot1259		snail	1543	SNAIL		puy	pʰ u j
509213	541889	wold-ZinacantanTzotzil	tzot1259		snail	1543	SNAIL		poshil_chuvah	pʰ o ʃ i l + tʃʰ u v a h
509214	541890	wold-ZinacantanTzotzil	tzot1259		snail	1543	SNAIL		puyal_7uk’um	pʰ u j a l + ʔ u kʼ u m
510904	543580	wold-Qeqchi	kekc1242		snake	730	SNAKE		k’anti’	kʼ a n t i ʔ
510924	543600	wold-ZinacantanTzotzil	tzot1259		snake	730	SNAKE		chon	tʃʰ o n
511589	544265	wold-Qeqchi	kekc1242		sneeze	1621	SNEEZE		at'isb'ak	a tʼ i s ɓ a kʰ
511604	544280	wold-ZinacantanTzotzil	tzot1259		sneeze	1621	SNEEZE		hat’isah	h a tʼ i s a h
511682	544358	wold-Qeqchi	kekc1242		sniff	375	SNIFF		rutz’b’al	r u tsʼ ɓ a l
511696	544372	wold-ZinacantanTzotzil	tzot1259		sniff	375	SNIFF		7a7ibe_7ik’	ʔ a ʔ i ɓ e + ʔ i kʼ
512088	544764	wold-Qeqchi	kekc1242		snore	1983	SNORE		qoorank	q oː ɾ a n kʰ
512089	544765	wold-Qeqchi	kekc1242		snore	1983	SNORE		q'uusank	qʼ uː s a n kʰ
512090	544766	wold-Qeqchi	kekc1242		snore	1983	SNORE		jilq'ank	x i l qʼ a n kʰ
512091	544767	wold-Qeqchi	kekc1242		snore	1983	SNORE		quusank	q uː s a n kʰ
512092	544768	wold-Qeqchi	kekc1242		snore	1983	SNORE		joq'yank	x o qʼ j a n kʰ
512109	544785	wold-ZinacantanTzotzil	tzot1259		snore	1983	SNORE		hokbe_vayel	h o k ɓ e + v a j e l
512518	545194	wold-Qeqchi	kekc1242		snow	784	SNOW		xchu’i_keh	ʃ tʃ u ʔ i + k e h
512844	545520	wold-Qeqchi	kekc1242		soap	788	SOAP		xab'on	ʃ a ɓ o n
512858	545534	wold-ZinacantanTzotzil	tzot1259		soap	788	SOAP		shavon	ʃ a v o n
513501	546177	wold-Qeqchi	kekc1242		soft	1856	SOFT		q'un	qʼ u n
513502	546178	wold-Qeqchi	kekc1242		soft	1856	SOFT		potzpotz	p o t z p o t z
513503	546179	wold-Qeqchi	kekc1242		soft	1856	SOFT		yuq'yuq'	j u qʼ j u qʼ
513504	546180	wold-Qeqchi	kekc1242		soft	1856	SOFT		yab'yab'	j a ɓ j a ɓ
513505	546181	wold-Qeqchi	kekc1242		soft	1856	SOFT		roq'roq'	r o qʼ ɾ o qʼ
513522	546198	wold-ZinacantanTzotzil	tzot1259		soft	1856	SOFT		k’un	kʼ u n
513638	546314	wold-Qeqchi	kekc1242		soldier	1941	SOLDIER		soldaa	s o l d aː
513639	546315	wold-Qeqchi	kekc1242		soldier	1941	SOLDIER		aj_kookox	a x + k oː k o ʃ
513660	546336	wold-ZinacantanTzotzil	tzot1259		soldier	1941	SOLDIER		soltaro	s o l t a ɾ o
513661	546337	wold-ZinacantanTzotzil	tzot1259		soldier	1941	SOLDIER		h7ak’_k’ok’	h ʔ a kʼ + kʼ o kʼ
514317	546993	wold-Qeqchi	kekc1242		some	1241	SOME		algo	a l g o
514318	546994	wold-Qeqchi	kekc1242		some	1241	SOME		junaq	x u n a qʰ
514319	546995	wold-Qeqchi	kekc1242		some	1241	SOME		ka’b’ayaq	k a ʔ ɓ a j a qʰ
514320	546996	wold-Qeqchi	kekc1242		some	1241	SOME		k’a’na	kʼ a ʔ n a
514522	547198	wold-Qeqchi	kekc1242		sometimes	1544	SOMETIMES		ramro'	r a m ɾ o ʔ
514542	547218	wold-ZinacantanTzotzil	tzot1259		sometimes	1544	SOMETIMES		7oy....7oy	ʔ o j + ʔ o j
514543	547219	wold-ZinacantanTzotzil	tzot1259		sometimes	1544	SOMETIMES		bak’intik	ɓ a kʼ i n t i k
515267	547943	wold-Qeqchi	kekc1242		son	1620	SON		al	a l
515268	547944	wold-Qeqchi	kekc1242		son	1620	SON		alal	a l a l
515286	547962	wold-ZinacantanTzotzil	tzot1259		son	1620	SON		kerem	k e ɾ e m
515570	548246	wold-Qeqchi	kekc1242		song	1096	SONG		b'ich	ɓ i tʃ
515587	548263	wold-ZinacantanTzotzil	tzot1259		song	1096	SONG		tz’uhulal	tsʼ u h u l a l
515588	548264	wold-ZinacantanTzotzil	tzot1259		song	1096	SONG		k’evuh	kʼ e v u h
515767	548443	wold-Qeqchi	kekc1242		soninlawofman	2267	SON-IN-LAW (OF MAN)		hi’	h i ʔ
515782	548458	wold-ZinacantanTzotzil	tzot1259		soninlawofman	2267	SON-IN-LAW (OF MAN)		ni7il	n i ʔ i l
515810	548486	wold-Qeqchi	kekc1242		soninlawofwoman	2266	SON-IN-LAW (OF WOMAN)		hi’	h i ʔ
515825	548501	wold-ZinacantanTzotzil	tzot1259		soninlawofwoman	2266	SON-IN-LAW (OF WOMAN)		ni7il	n i ʔ i l
515978	548654	wold-Qeqchi	kekc1242		soon	703	SOON		tikto	t i k t o
515993	548669	wold-ZinacantanTzotzil	tzot1259		soon	703	SOON		nopol	n o p o l
516553	549229	wold-Qeqchi	kekc1242		soul	811	SOUL		ch'oolej	tʃʼ oː l e x
516570	549246	wold-ZinacantanTzotzil	tzot1259		soul	811	SOUL		7anima	ʔ a n i m a
516900	549576	wold-Qeqchi	kekc1242		soundornoise	1811	SOUND OR NOISE		xkuxb'il	ʃ k u ʃ ɓ i l
516901	549577	wold-Qeqchi	kekc1242		soundornoise	1811	SOUND OR NOISE		yaab'	j aː ɓ
517348	550024	wold-Qeqchi	kekc1242		soup	1547	SOUP		kaalt	k aː l tʰ
517349	550025	wold-Qeqchi	kekc1242		soup	1547	SOUP		ya’al	j a ʔ a l
517944	550620	wold-Qeqchi	kekc1242		sour	1906	SOUR		ch’am	tʃʼ a m
517945	550621	wold-Qeqchi	kekc1242		sour	1906	SOUR		remrem	r e m ɾ e m
517946	550622	wold-Qeqchi	kekc1242		sour	1906	SOUR		rub'rub'	r u ɓ ɾ u ɓ
517961	550637	wold-ZinacantanTzotzil	tzot1259		sour	1906	SOUR		poh	pʰ o h
518331	551007	wold-Qeqchi	kekc1242		south	1595	SOUTH		rokeb'_iq'	r o k e ɓ + i qʼ
518346	551022	wold-ZinacantanTzotzil	tzot1259		south	1595	SOUTH		shokon_vinahel	ʃ o k o n + v i n a h e l
518384	551060	wold-Qeqchi	kekc1242		sowfemalepig	1351	SOW (FEMALE PIG)		ixqi_aaq	i ʃ q i + aː qʰ
518385	551061	wold-Qeqchi	kekc1242		sowfemalepig	1351	SOW (FEMALE PIG)		xa’an_aaq	ʃ a ʔ a n + aː qʰ
518515	551191	wold-Qeqchi	kekc1242		sowseeds	748	SOW SEEDS		awok	a w o kʰ
518516	551192	wold-Qeqchi	kekc1242		sowseeds	748	SOW SEEDS		hirok	h i ɾ o kʰ
518535	551211	wold-ZinacantanTzotzil	tzot1259		sowseeds	748	SOW SEEDS		vih	v i h
518864	551540	wold-ZinacantanTzotzil	tzot1259		spade	1176	SPADE		kova	k o v a
520063	552739	wold-Qeqchi	kekc1242		speak	1623	SPEAK		aatinamank	aː t i n a m a n kʰ
520064	552740	wold-Qeqchi	kekc1242		speak	1623	SPEAK		saaraq'ik	s aː ɾ a qʼ i kʰ
520083	552759	wold-ZinacantanTzotzil	tzot1259		speak	1623	SPEAK		k’opoh	kʼ o p o h
520936	553612	wold-Qeqchi	kekc1242		spear	945	SPEAR		topleb'	t o p l e ɓ
520951	553627	wold-ZinacantanTzotzil	tzot1259		spear	945	SPEAR		lansa	l a n s a
521137	553813	wold-Qeqchi	kekc1242		spectacles	1898	SPECTACLES		lem	l e m
521138	553814	wold-Qeqchi	kekc1242		spectacles	1898	SPECTACLES		anyooj	a n j oː x
521152	553828	wold-ZinacantanTzotzil	tzot1259		spectacles	1898	SPECTACLES		nen_sat	n e n + s a tʰ
521354	554030	wold-Qeqchi	kekc1242		speech	1115	SPEECH		aatin	aː t i n
522728	555404	wold-Qeqchi	kekc1242		spider	843	SPIDER		aj_am	a x + a m
522744	555420	wold-ZinacantanTzotzil	tzot1259		spider	843	SPIDER		7om	ʔ o m
522889	555565	wold-Qeqchi	kekc1242		spiderweb	1065	SPIDER WEB		xkem_aj_am	ʃ k e m + a x + a m
523086	555762	wold-Qeqchi	kekc1242		spin	121	SPIN		k’aamak	kʼ aː m a kʰ
523101	555777	wold-ZinacantanTzotzil	tzot1259		spin	121	SPIN		nahomah	n a h o m a h
523102	555778	wold-ZinacantanTzotzil	tzot1259		spin	121	SPIN		navu	n a v u
523185	555861	wold-Qeqchi	kekc1242		spindle	277	SPINDLE		peteet	p e t eː tʰ
523194	555870	wold-ZinacantanTzotzil	tzot1259		spindle	277	SPINDLE		petet	pʰ e t e tʰ
523242	555918	wold-Qeqchi	kekc1242		spine	805	SPINE		juruch'	x u ɾ u tʃʼ
523258	555934	wold-ZinacantanTzotzil	tzot1259		spine	805	SPINE		ch’ich_patil	tʃʼ i tʃʰ + p a t i l
524553	557229	wold-Qeqchi	kekc1242		spit	1440	SPIT		chuub'ak	tʃ uː ɓ a kʰ
524569	557245	wold-ZinacantanTzotzil	tzot1259		spit	1440	SPIT		tubah	t u ɓ a h
524637	557313	wold-Qeqchi	kekc1242		splash	365	SPLASH		repok	r e p o kʰ
524638	557314	wold-Qeqchi	kekc1242		splash	365	SPLASH		pach'ok	p a tʃʼ o kʰ
524639	557315	wold-Qeqchi	kekc1242		splash	365	SPLASH		rachok	r a tʃ o kʰ
524655	557331	wold-ZinacantanTzotzil	tzot1259		splash	365	SPLASH		ch’ites	tʃʼ i t e s
524695	557371	wold-ZinacantanTzotzil	tzot1259		spleen	1744	SPLEEN		7ach’el	ʔ a tʃʼ e l
525602	558278	wold-Qeqchi	kekc1242		split	1437	SPLIT		kiib'ank	k iː ɓ a n kʰ
525603	558279	wold-Qeqchi	kekc1242		split	1437	SPLIT		jachok	x a tʃ o kʰ
525604	558280	wold-Qeqchi	kekc1242		split	1437	SPLIT		toqok	t o q o kʰ
525605	558281	wold-Qeqchi	kekc1242		split	1437	SPLIT		kuruk	k u ɾ u kʰ
525606	558282	wold-Qeqchi	kekc1242		split	1437	SPLIT		xerok	ʃ e ɾ o kʰ
525620	558296	wold-ZinacantanTzotzil	tzot1259		split	1437	SPLIT		hav	h a v
525621	558297	wold-ZinacantanTzotzil	tzot1259		split	1437	SPLIT		t’ah	tʼ a h
526341	559017	wold-Qeqchi	kekc1242		spoon	1378	SPOON		lekleb'	l e k l e ɓ
526358	559034	wold-ZinacantanTzotzil	tzot1259		spoon	1378	SPOON		kuchara	k u tʃʰ a ɾ a
526553	559229	wold-Qeqchi	kekc1242		spreadout	38	SPREAD OUT		chirok	tʃ i ɾ o kʰ
526554	559230	wold-Qeqchi	kekc1242		spreadout	38	SPREAD OUT		helok	h e l o kʰ
526573	559249	wold-ZinacantanTzotzil	tzot1259		spreadout	38	SPREAD OUT		yi`lej	j i ʔ l e ħ
526816	559492	wold-Qeqchi	kekc1242		springorwell	2144	SPRING OR WELL		tuq	t u qʰ
526817	559493	wold-Qeqchi	kekc1242		springorwell	2144	SPRING OR WELL		ch’ina_ha’	tʃʼ i n a + h a ʔ
526818	559494	wold-Qeqchi	kekc1242		springorwell	2144	SPRING OR WELL		kumb’	k u m ɓ
526819	559495	wold-Qeqchi	kekc1242		springorwell	2144	SPRING OR WELL		k’ak’naab’	kʼ a kʼ n aː ɓ
526843	559519	wold-ZinacantanTzotzil	tzot1259		springorwell	2144	SPRING OR WELL		ninab	n i n a b
526986	559662	wold-Qeqchi	kekc1242		springtime	1537	SPRINGTIME		primab’era	p ɾ i m a ɓ e ɾ a
527137	559813	wold-Qeqchi	kekc1242		square	850	SQUARE		kaaxukuut	k aː ʃ u k uː tʰ
528036	560712	wold-Qeqchi	kekc1242		squeeze	1414	SQUEEZE		pitz’ok	p i tsʼ o kʰ
528037	560713	wold-Qeqchi	kekc1242		squeeze	1414	SQUEEZE		yatz'ok	j a tsʼ o kʰ
528058	560734	wold-ZinacantanTzotzil	tzot1259		squeeze	1414	SQUEEZE		pitz’	pʰ i tsʼ
528297	560973	wold-Qeqchi	kekc1242		squirrel	1628	SQUIRREL		kuk	k u kʰ
528311	560987	wold-ZinacantanTzotzil	tzot1259		squirrel	1628	SQUIRREL		chuch	tʃʰ u tʃʰ
529057	561733	wold-Qeqchi	kekc1242		stable	851	STABLE		xna’aj_wakax	ʃ n a ʔ a x + w a k a ʃ
529075	561751	wold-ZinacantanTzotzil	tzot1259		stable	851	STABLE		na____	n a
